<<<<<<< HEAD
127.0.0.1, 2019-05-28 09:35:24, GET, /hw5_v3/default/index, HTTP/1.1, 200, 0.077000
127.0.0.1, 2019-05-28 09:35:24, GET, /hw5_v3/api/get_logged_in_user, HTTP/1.1, 200, 0.077000
127.0.0.1, 2019-05-28 09:35:24, GET, /hw5_v3/api/get_all_products, HTTP/1.1, 200, 0.059000
127.0.0.1, 2019-05-28 09:40:58, GET, /hw5_v3/default/index, HTTP/1.1, 200, 0.084000
127.0.0.1, 2019-05-28 09:40:58, GET, /hw5_v3/api/get_logged_in_user, HTTP/1.1, 200, 0.084000
127.0.0.1, 2019-05-28 09:40:58, GET, /hw5_v3/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:40:58, GET, /hw5_v3/api/get_all_products, HTTP/1.1, 200, 0.073000
127.0.0.1, 2019-05-28 09:41:28, GET, /, HTTP/1.1, 303, 0.002000
127.0.0.1, 2019-05-28 09:41:29, GET, /welcome/default/index, HTTP/1.1, 200, 0.193000
127.0.0.1, 2019-05-28 09:41:29, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001000
00
127.0.0.1, 2019-05-28 09:41:29, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2019-05-28 09:41:29, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2019-05-28 09:41:29, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:41:29, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:41:29, GET, /welcome/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:41:29, GET, /welcome/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:41:29, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.001000
127.0.0.1, 2019-05-28 09:41:33, GET, /admin/default/site, HTTP/1.1, 200, 0.139000
127.0.0.1, 2019-05-28 09:41:33, GET, /admin/static/_2.18.5/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:41:33, GET, /admin/static/_2.18.5/css/calendar.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 09:41:33, GET, /admin/static/_2.18.5/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:41:33, GET, /admin/static/_2.18.5/js/web2py.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:41:33, GET, /admin/static/_2.18.5/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:41:33, GET, /admin/static/_2.18.5/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 09:41:33, GET, /admin/static/_2.18.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 09:41:33, GET, /admin/static/_2.18.5/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2019-05-28 09:41:33, GET, /admin/static/_2.18.5/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 09:41:33, GET, /admin/static/_2.18.5/plugin_multiselect/start.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 09:41:33, GET, /admin/static/_2.18.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 09:41:33, GET, /admin/static/_2.18.5/js/bootstrap.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 09:41:33, GET, /admin/static/_2.18.5/images/questions.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:41:33, GET, /admin/static/_2.18.5/images/folder_locked.png, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 09:41:33, GET, /admin/static/_2.18.5/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:41:36, GET, /hw5_v3/default/index, HTTP/1.1, 200, 0.137000
127.0.0.1, 2019-05-28 09:41:36, GET, /hw5_v3/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:41:36, GET, /hw5_v3/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:41:36, GET, /hw5_v3/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 09:41:36, GET, /hw5_v3/static/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:41:36, GET, /hw5_v3/static/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:41:36, GET, /hw5_v3/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:41:36, GET, /hw5_v3/static/css/app.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 09:41:36, GET, /hw5_v3/static/js/web2py.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2019-05-28 09:41:36, GET, /hw5_v3/static/js/index.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 09:41:36, GET, /hw5_v3/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 09:41:36, GET, /hw5_v3/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2019-05-28 09:41:36, GET, /hw5_v3/api/get_logged_in_user, HTTP/1.1, 200, 0.075000
127.0.0.1, 2019-05-28 09:41:36, GET, /hw5_v3/api/get_all_products, HTTP/1.1, 200, 0.064000
127.0.0.1, 2019-05-28 09:41:39, GET, /hw5_v3/static/js/bootstrap.bundle.min.js.map, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:41:39, GET, /hw5_v3/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 09:42:34, GET, /hw5_v3/default/index, HTTP/1.1, 200, 0.077000
127.0.0.1, 2019-05-28 09:42:35, GET, /hw5_v3/static/js/index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-28 09:42:35, GET, /hw5_v3/api/get_logged_in_user, HTTP/1.1, 200, 0.075000
127.0.0.1, 2019-05-28 09:42:35, GET, /hw5_v3/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:42:35, GET, /hw5_v3/api/get_all_products, HTTP/1.1, 200, 0.072000
127.0.0.1, 2019-05-28 09:42:37, GET, /hw5_v3/api/get_other_reviews, HTTP/1.1, 200, 0.073000
127.0.0.1, 2019-05-28 09:42:39, GET, /hw5_v3/api/get_other_reviews, HTTP/1.1, 200, 0.077000
127.0.0.1, 2019-05-28 09:42:52, GET, /hw5_v3/default/user/register, HTTP/1.1, 200, 0.096000
127.0.0.1, 2019-05-28 09:42:57, GET, /hw5_v3/default/user/login, HTTP/1.1, 200, 0.084000
127.0.0.1, 2019-05-28 09:43:03, POST, /hw5_v3/default/user/login, HTTP/1.1, 303, 0.087000
127.0.0.1, 2019-05-28 09:43:03, GET, /hw5_v3/default/index, HTTP/1.1, 200, 0.075000
127.0.0.1, 2019-05-28 09:43:03, GET, /hw5_v3/static/js/index.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-28 09:43:03, GET, /hw5_v3/api/get_logged_in_user, HTTP/1.1, 200, 0.076000
127.0.0.1, 2019-05-28 09:43:03, GET, /hw5_v3/api/get_all_products, HTTP/1.1, 200, 0.091000
127.0.0.1, 2019-05-28 09:43:05, GET, /hw5_v3/api/get_other_reviews, HTTP/1.1, 200, 0.075000
127.0.0.1, 2019-05-28 09:43:05, GET, /hw5_v3/api/get_your_review, HTTP/1.1, 200, 0.141000
127.0.0.1, 2019-05-28 09:43:07, POST, /hw5_v3/api/save_review, HTTP/1.1, 200, 0.135000
127.0.0.1, 2019-05-28 09:43:13, GET, /hw5_v3/api/get_your_review, HTTP/1.1, 200, 0.083000
127.0.0.1, 2019-05-28 09:43:13, GET, /hw5_v3/api/get_other_reviews, HTTP/1.1, 200, 0.144000
127.0.0.1, 2019-05-28 09:45:39, GET, /hw5_v3/default/index, HTTP/1.1, 200, 0.075000
127.0.0.1, 2019-05-28 09:45:39, GET, /hw5_v3/static/js/index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-28 09:45:39, GET, /hw5_v3/api/get_logged_in_user, HTTP/1.1, 200, 0.080000
127.0.0.1, 2019-05-28 09:45:39, GET, /hw5_v3/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:45:39, GET, /hw5_v3/api/get_all_products, HTTP/1.1, 200, 0.100000
127.0.0.1, 2019-05-28 09:45:41, GET, /hw5_v3/api/get_other_reviews, HTTP/1.1, 200, 0.075000
127.0.0.1, 2019-05-28 09:45:41, GET, /hw5_v3/api/get_your_review, HTTP/1.1, 200, 0.154000
127.0.0.1, 2019-05-28 09:46:45, GET, /hw5_v3/default/index, HTTP/1.1, 200, 0.073000
127.0.0.1, 2019-05-28 09:46:45, GET, /hw5_v3/static/js/index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-28 09:46:46, GET, /hw5_v3/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:46:46, GET, /hw5_v3/api/get_logged_in_user, HTTP/1.1, 200, 0.097000
127.0.0.1, 2019-05-28 09:46:46, GET, /hw5_v3/api/get_all_products, HTTP/1.1, 200, 0.067000
127.0.0.1, 2019-05-28 09:46:48, GET, /hw5_v3/api/get_your_review, HTTP/1.1, 200, 0.078000
127.0.0.1, 2019-05-28 09:46:48, GET, /hw5_v3/api/get_other_reviews, HTTP/1.1, 200, 0.163000
127.0.0.1, 2019-05-28 09:46:52, GET, /hw5_v3/api/get_your_review, HTTP/1.1, 200, 0.077000
127.0.0.1, 2019-05-28 09:46:52, GET, /hw5_v3/api/get_other_reviews, HTTP/1.1, 200, 0.171000
127.0.0.1, 2019-05-28 09:47:16, GET, /admin, HTTP/1.1, 303, 0.006000
127.0.0.1, 2019-05-28 09:47:16, GET, /admin/default/site, HTTP/1.1, 200, 0.033000
127.0.0.1, 2019-05-28 09:47:16, GET, /admin/static/_2.18.5/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.004000
127.0.0.1, 2019-05-28 09:47:20, GET, /tutoring_hw5/default/index, HTTP/1.1, 200, 0.165000
127.0.0.1, 2019-05-28 09:47:20, GET, /tutoring_hw5/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:47:20, GET, /tutoring_hw5/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:47:20, GET, /tutoring_hw5/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:47:20, GET, /tutoring_hw5/static/css/app.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:47:20, GET, /tutoring_hw5/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:47:20, GET, /tutoring_hw5/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:47:20, GET, /tutoring_hw5/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:47:20, GET, /tutoring_hw5/static/js/web2py.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:47:20, GET, /tutoring_hw5/static/js/index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:47:20, GET, /tutoring_hw5/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:47:20, GET, /tutoring_hw5/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:47:20, GET, /tutoring_hw5/api/get_logged_in_user, HTTP/1.1, 200, 0.062000
127.0.0.1, 2019-05-28 09:47:20, GET, /tutoring_hw5/api/get_all_books, HTTP/1.1, 200, 0.069000
127.0.0.1, 2019-05-28 09:47:23, GET, /tutoring_hw5/api/get_other_reviews, HTTP/1.1, 200, 0.059000
127.0.0.1, 2019-05-28 09:47:26, GET, /tutoring_hw5/static/js/bootstrap.bundle.min.js.map, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 09:47:27, GET, /tutoring_hw5/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:50:18, GET, /hw5_v3/default/index, HTTP/1.1, 200, 0.084000
127.0.0.1, 2019-05-28 09:50:18, GET, /hw5_v3/static/js/index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-28 09:50:19, GET, /hw5_v3/api/get_logged_in_user, HTTP/1.1, 200, 0.079000
127.0.0.1, 2019-05-28 09:50:19, GET, /hw5_v3/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:50:19, GET, /hw5_v3/api/get_all_products, HTTP/1.1, 200, 0.075000
127.0.0.1, 2019-05-28 09:50:21, GET, /hw5_v3/api/get_your_review, HTTP/1.1, 200, 0.073000
127.0.0.1, 2019-05-28 09:50:21, GET, /hw5_v3/api/get_other_reviews, HTTP/1.1, 200, 0.147000
127.0.0.1, 2019-05-28 09:53:49, GET, /hw5_v3/default/index, HTTP/1.1, 200, 0.073000
127.0.0.1, 2019-05-28 09:53:50, GET, /hw5_v3/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:53:50, GET, /hw5_v3/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:53:50, GET, /hw5_v3/static/css/calendar.css, HTTP/1.1, 200, 0.002000
.003000
127.0.0.1, 2019-05-28 09:53:50, GET, /hw5_v3/static/js/jquery.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 09:53:50, GET, /hw5_v3/static/js/calendar.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 09:53:50, GET, /hw5_v3/static/css/app.css, HTTP/1.1, 200, 0.001000

127.0.0.1, 2019-05-28 09:53:50, GET, /hw5_v3/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:53:50, GET, /hw5_v3/static/js/index.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 09:53:50, GET, /hw5_v3/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:53:50, GET, /hw5_v3/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:53:50, GET, /hw5_v3/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 09:53:50, GET, /hw5_v3/static/js/bootstrap.bundle.min.js.map, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:53:50, GET, /hw5_v3/api/get_logged_in_user, HTTP/1.1, 200, 0.096000
127.0.0.1, 2019-05-28 09:53:50, GET, /hw5_v3/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:53:50, GET, /hw5_v3/api/get_all_products, HTTP/1.1, 200, 0.123000
127.0.0.1, 2019-05-28 09:53:52, GET, /hw5_v3/api/get_your_review, HTTP/1.1, 200, 0.080000
127.0.0.1, 2019-05-28 09:53:52, GET, /hw5_v3/api/get_other_reviews, HTTP/1.1, 200, 0.175000
127.0.0.1, 2019-05-28 09:54:49, GET, /hw5_v3/default/index, HTTP/1.1, 200, 0.089000
127.0.0.1, 2019-05-28 09:54:49, GET, /hw5_v3/static/css/app.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-28 09:54:50, GET, /hw5_v3/api/get_logged_in_user, HTTP/1.1, 200, 0.086000
127.0.0.1, 2019-05-28 09:54:50, GET, /hw5_v3/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:54:50, GET, /hw5_v3/api/get_all_products, HTTP/1.1, 200, 0.076000
127.0.0.1, 2019-05-28 09:54:52, GET, /hw5_v3/api/get_other_reviews, HTTP/1.1, 200, 0.076000
127.0.0.1, 2019-05-28 09:54:52, GET, /hw5_v3/api/get_your_review, HTTP/1.1, 200, 0.155000
127.0.0.1, 2019-05-28 09:56:03, GET, /hw5_v3/default/index, HTTP/1.1, 200, 0.085000
127.0.0.1, 2019-05-28 09:56:03, GET, /hw5_v3/static/css/app.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-28 09:56:03, GET, /hw5_v3/static/js/index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-28 09:56:03, GET, /hw5_v3/api/get_logged_in_user, HTTP/1.1, 200, 0.098000
127.0.0.1, 2019-05-28 09:56:03, GET, /hw5_v3/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:56:03, GET, /hw5_v3/api/get_all_products, HTTP/1.1, 200, 0.081000
127.0.0.1, 2019-05-28 09:56:05, GET, /hw5_v3/api/get_your_review, HTTP/1.1, 200, 0.082000
127.0.0.1, 2019-05-28 09:56:05, GET, /hw5_v3/api/get_other_reviews, HTTP/1.1, 200, 0.160000
127.0.0.1, 2019-05-28 09:56:31, GET, /tutoring_hw5/default/index, HTTP/1.1, 200, 0.071000
127.0.0.1, 2019-05-28 09:56:31, GET, /tutoring_hw5/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:56:31, GET, /tutoring_hw5/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:56:31, GET, /tutoring_hw5/static/js/jquery.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:56:31, GET, /tutoring_hw5/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 09:56:31, GET, /tutoring_hw5/static/css/calendar.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 09:56:31, GET, /tutoring_hw5/static/js/calendar.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:56:31, GET, /tutoring_hw5/static/css/app.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:56:31, GET, /tutoring_hw5/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:56:31, GET, /tutoring_hw5/static/js/vue.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:56:31, GET, /tutoring_hw5/static/js/index.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:56:31, GET, /tutoring_hw5/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 09:56:31, GET, /tutoring_hw5/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 09:56:31, GET, /tutoring_hw5/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:56:32, GET, /tutoring_hw5/static/js/bootstrap.bundle.min.js.map, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:56:32, GET, /tutoring_hw5/api/get_logged_in_user, HTTP/1.1, 200, 0.063000
127.0.0.1, 2019-05-28 09:56:32, GET, /tutoring_hw5/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 09:56:32, GET, /tutoring_hw5/api/get_all_books, HTTP/1.1, 200, 0.063000
127.0.0.1, 2019-05-28 09:56:39, GET, /tutoring_hw5/api/get_other_reviews, HTTP/1.1, 200, 0.052000
127.0.0.1, 2019-05-28 09:56:42, GET, /tutoring_hw5/api/get_other_reviews, HTTP/1.1, 200, 0.086000
127.0.0.1, 2019-05-28 10:02:24, GET, /hw5_v3/default/index, HTTP/1.1, 200, 0.090000
127.0.0.1, 2019-05-28 10:02:24, GET, /hw5_v3/static/css/app.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-28 10:02:24, GET, /hw5_v3/static/js/index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 10:02:25, GET, /hw5_v3/api/get_logged_in_user, HTTP/1.1, 200, 0.080000
127.0.0.1, 2019-05-28 10:02:25, GET, /hw5_v3/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 10:02:25, GET, /hw5_v3/api/get_all_products, HTTP/1.1, 200, 0.085000
127.0.0.1, 2019-05-28 10:02:27, GET, /hw5_v3/api/get_your_review, HTTP/1.1, 200, 0.073000
127.0.0.1, 2019-05-28 10:02:27, GET, /hw5_v3/api/get_other_reviews, HTTP/1.1, 200, 0.148000
127.0.0.1, 2019-05-28 10:03:22, GET, /hw5_v3/default/index, HTTP/1.1, 200, 0.088000
127.0.0.1, 2019-05-28 10:03:22, GET, /hw5_v3/static/js/index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-28 10:03:22, GET, /hw5_v3/api/get_logged_in_user, HTTP/1.1, 200, 0.075000
127.0.0.1, 2019-05-28 10:03:22, GET, /hw5_v3/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 10:03:22, GET, /hw5_v3/api/get_all_products, HTTP/1.1, 200, 0.078000
127.0.0.1, 2019-05-28 10:04:30, GET, /hw5_v3/default/index, HTTP/1.1, 200, 0.079000
127.0.0.1, 2019-05-28 10:04:30, GET, /hw5_v3/static/css/app.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-28 10:04:30, GET, /hw5_v3/static/js/index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-28 10:04:30, GET, /hw5_v3/api/get_logged_in_user, HTTP/1.1, 200, 0.078000
127.0.0.1, 2019-05-28 10:04:30, GET, /hw5_v3/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 10:04:30, GET, /hw5_v3/api/get_all_products, HTTP/1.1, 200, 0.123000
127.0.0.1, 2019-05-28 10:04:32, GET, /hw5_v3/api/get_other_reviews, HTTP/1.1, 200, 0.092000
127.0.0.1, 2019-05-28 10:04:32, GET, /hw5_v3/api/get_your_review, HTTP/1.1, 200, 0.175000
127.0.0.1, 2019-05-28 10:04:34, GET, /hw5_v3/default/index, HTTP/1.1, 200, 0.083000
127.0.0.1, 2019-05-28 10:04:34, GET, /hw5_v3/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 10:04:34, GET, /hw5_v3/api/get_logged_in_user, HTTP/1.1, 200, 0.088000
127.0.0.1, 2019-05-28 10:04:34, GET, /hw5_v3/api/get_all_products, HTTP/1.1, 200, 0.068000
127.0.0.1, 2019-05-28 10:04:35, GET, /hw5_v3/default/index, HTTP/1.1, 200, 0.082000
127.0.0.1, 2019-05-28 10:04:35, GET, /hw5_v3/api/get_logged_in_user, HTTP/1.1, 200, 0.085000
127.0.0.1, 2019-05-28 10:04:36, GET, /hw5_v3/api/get_all_products, HTTP/1.1, 200, 0.089000
127.0.0.1, 2019-05-28 10:04:36, GET, /hw5_v3/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 10:04:37, GET, /hw5_v3/default/index, HTTP/1.1, 200, 0.083000
127.0.0.1, 2019-05-28 10:04:37, GET, /hw5_v3/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 10:04:37, GET, /hw5_v3/api/get_logged_in_user, HTTP/1.1, 200, 0.080000
127.0.0.1, 2019-05-28 10:04:37, GET, /hw5_v3/api/get_all_products, HTTP/1.1, 200, 0.071000
127.0.0.1, 2019-05-28 10:04:46, GET, /hw5_v3/default/index, HTTP/1.1, 200, 0.082000
127.0.0.1, 2019-05-28 10:04:46, GET, /hw5_v3/static/js/index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-28 10:04:47, GET, /hw5_v3/api/get_logged_in_user, HTTP/1.1, 200, 0.067000
127.0.0.1, 2019-05-28 10:04:47, GET, /hw5_v3/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 10:04:47, GET, /hw5_v3/api/get_all_products, HTTP/1.1, 200, 0.091000
127.0.0.1, 2019-05-28 10:06:06, GET, /hw5_v3/default/index, HTTP/1.1, 200, 0.098000
127.0.0.1, 2019-05-28 10:06:06, GET, /hw5_v3/static/css/app.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-28 10:06:06, GET, /hw5_v3/static/js/index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 10:06:07, GET, /hw5_v3/api/get_logged_in_user, HTTP/1.1, 200, 0.082000
127.0.0.1, 2019-05-28 10:06:07, GET, /hw5_v3/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 10:06:07, GET, /hw5_v3/api/get_all_products, HTTP/1.1, 200, 0.077000
127.0.0.1, 2019-05-28 10:06:09, GET, /hw5_v3/api/get_your_review, HTTP/1.1, 200, 0.096000
127.0.0.1, 2019-05-28 10:06:09, GET, /hw5_v3/api/get_other_reviews, HTTP/1.1, 200, 0.182000
127.0.0.1, 2019-05-28 10:06:11, GET, /hw5_v3/api/get_your_review, HTTP/1.1, 200, 0.080000
127.0.0.1, 2019-05-28 10:06:11, GET, /hw5_v3/api/get_other_reviews, HTTP/1.1, 200, 0.154000
127.0.0.1, 2019-05-28 10:06:13, GET, /hw5_v3/api/get_your_review, HTTP/1.1, 200, 0.077000
127.0.0.1, 2019-05-28 10:06:13, GET, /hw5_v3/api/get_other_reviews, HTTP/1.1, 200, 0.168000
127.0.0.1, 2019-05-28 10:06:39, GET, /hw5_v3/default/index, HTTP/1.1, 200, 0.083000
127.0.0.1, 2019-05-28 10:06:39, GET, /hw5_v3/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001000
00
127.0.0.1, 2019-05-28 10:06:39, GET, /hw5_v3/static/css/calendar.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 10:06:39, GET, /hw5_v3/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 10:06:39, GET, /hw5_v3/static/js/jquery.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2019-05-28 10:06:39, GET, /hw5_v3/static/js/calendar.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2019-05-28 10:06:39, GET, /hw5_v3/static/css/app.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 10:06:39, GET, /hw5_v3/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 10:06:39, GET, /hw5_v3/static/js/vue.min.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 10:06:39, GET, /hw5_v3/static/js/index.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 10:06:39, GET, /hw5_v3/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.002000
0
127.0.0.1, 2019-05-28 10:06:39, GET, /hw5_v3/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000000
